x_position,y_position,pose_covariance,twist_covariance
0.4707584808656975,-0.7048392536707979,"['(2.311850303440154', ' -1.089130187407944e-14', ' 4.716536803685663e-27', ' 5.87293387741231e-29', ' -4.643673414755759e-29', ' -2.828995560911113e-21', ' -1.089130187407944e-14', ' 2.3118503034419606', ' 4.0115551645246864e-27', ' 1.3469607771534017e-29', ' 3.4174684476499534e-29', ' -4.494951785956034e-21', ' 4.716536802933714e-27', ' 4.011555165277003e-27', ' 1.9973760921011482e-06', ' 3.073794710332122e-29', ' 1.5017561816531694e-29', ' -2.791549912708208e-26', ' 5.87293387741231e-29', ' 1.3469607771533658e-29', ' 3.073794710332128e-29', ' 1.9947674323754147e-06', ' 1.30786698096996e-26', ' -4.606038018164338e-25', ' -4.643673414719007e-29', ' 3.4174684476683025e-29', ' 1.5017561816531646e-29', ' 1.5397273818238522e-28', ' 1.9947674323754147e-06', ' -6.375396624812814e-25', ' -2.828995560911113e-21', ' -4.494951785956034e-21', ' -2.7915499127082066e-26', ' -4.606038018163397e-25', ' -6.375396624813754e-25', ' 0.029187985965439506)']","['(0.002505681599322141', ' 1.2983699037424954e-22', ' -1.1588129114867346e-27', ' -2.8043658434083705e-32', ' -7.993336559557894e-32', ' 7.161620337823679e-25', ' 1.2983699037424954e-22', ' 0.002505681599322141', ' -3.4837722930904576e-28', ' 2.132952763721408e-31', ' -1.4792423031640468e-30', ' -5.156353994765268e-25', ' -1.1588129114789286e-27', ' -3.4837722928553587e-28', ' 1.996069864981082e-06', ' -6.6592351973620985e-31', ' 2.1429300650889515e-30', ' -6.053718670900245e-28', ' -2.8043658434083705e-32', ' 2.132952763721408e-31', ' -6.6592351973620985e-31', ' 1.9844825084966585e-06', ' -1.4362123577296798e-26', ' 7.241918698909541e-25', ' -7.993336559557894e-32', ' -1.4792423031640524e-30', ' 2.14293006508894e-30', ' -1.442439749732107e-29', ' 1.9844825084967127e-06', ' 2.5501011380753176e-25', ' 7.161620337823679e-25', ' -5.156353994765268e-25', ' -6.0537186709020815e-28', ' 7.241918698909629e-25', ' 2.550101138075415e-25', ' 0.0019984018642698683)']"
0.4707584719908482,-0.7048392539691122,"['(2.316852981373466', ' 4.3593042297494766e-14', ' -1.2402584210227582e-27', ' 5.329078908923027e-30', ' 4.576828952380169e-30', ' -2.856525066291534e-20', ' 4.3593042297494766e-14', ' 2.316852981375339', ' 5.095411335414497e-28', ' 1.61524179444234e-30', ' 7.944070575354694e-29', ' -1.0858353155126031e-20', ' -1.2402584206466e-27', ' 5.095411333533706e-28', ' 1.999039487416733e-06', ' -1.1089006430216525e-30', ' -3.033922046177544e-29', ' 5.448508981483695e-26', ' 5.329078908923027e-30', ' 1.6152417944883474e-30', ' -1.1089006430216497e-30', ' 1.9980810209887633e-06', ' 1.0342058143651208e-25', ' 2.771942183780493e-24', ' 4.576828952196857e-30', ' 7.944070575354703e-29', ' -3.0339220461775443e-29', ' 2.300486587898573e-29', ' 1.998081020989197e-06', ' -7.9194088489035545e-25', ' -2.856525066291534e-20', ' -1.0858353155126031e-20', ' 5.448508981483722e-26', ' 2.7719421837801167e-24', ' -7.919408848903553e-25', ' 0.029185609344848304)']","['(0.0025431663702613697', ' -2.119923362549744e-22', ' 9.672348165096697e-28', ' 1.561207161185572e-30', ' 4.3349173262276484e-33', ' 4.015703744102377e-25', ' -2.119923362549744e-22', ' 0.0025431663702613697', ' -1.4238159086294767e-27', ' -4.45206496539496e-32', ' 2.2620387408075723e-32', ' 6.176539399930636e-25', ' 9.672348163008357e-28', ' -1.4238159086647416e-27', ' 1.9985599989565117e-06', ' 1.5160144091705872e-29', ' -1.6257613444158176e-30', ' -1.272663172999745e-27', ' 1.5612071611855718e-30', ' -4.45206496539496e-32', ' 1.516014409170587e-29', ' 1.9942674500750615e-06', ' 1.086374875074534e-25', ' -1.6070703867423762e-24', ' 4.3349173262278236e-33', ' 2.2620387408075723e-32', ' -1.6257613444158172e-30', ' -1.5206856760454113e-29', ' 1.9942674500750615e-06', ' 2.404857497397521e-24', ' 4.015703744102377e-25', ' 6.176539399930636e-25', ' -1.2726631729993777e-27', ' -1.6070703867424078e-24', ' 2.4048574973975205e-24', ' 0.001999649236439981)']"
0.47075846599364013,-0.7048392338620033,"['(2.321857559859392', ' 3.274296441847808e-14', ' 5.482104824042495e-27', ' 5.738395104351888e-30', ' -9.26110549047983e-29', ' 4.239120096273477e-21', ' 3.274296441847808e-14', ' 2.32185755986125', ' 6.885593210571827e-28', ' -2.958018865654662e-29', ' -2.900175135668805e-29', ' -3.079331763973889e-20', ' 5.482104824042495e-27', ' 6.885593208691036e-28', ' 1.997068402494716e-06', ' -7.893117916310738e-31', ' -4.058311116532261e-30', ' 5.625023946173925e-28', ' 5.738395104351899e-30', ' -2.958018865645478e-29', ' -7.893117916310514e-31', ' 1.9941558329205234e-06', ' 1.940208538921724e-26', ' -3.2916992398514334e-25', ' -9.261105490477531e-29', ' -2.900175135705539e-29', ' -4.058311116532327e-30', ' 1.5039782881812e-29', ' 1.994155832920198e-06', ' -1.3390075760647331e-25', ' 4.239120096273477e-21', ' -3.079331763973889e-20', ' 5.625023946170252e-28', ' -3.291699239852374e-25', ' -1.339007576064263e-25', ' 0.029555500537016666)']","['(0.00250450583495571', ' -2.9823547373621753e-23', ' -8.436765828721827e-28', ' -1.5386515985019589e-30', ' -2.960693942468038e-31', ' 1.0308344480832357e-24', ' -2.9823547373621753e-23', ' 0.00250450583495571', ' 1.9770447413679747e-28', ' 2.065512417447144e-32', ' 6.537187963889978e-32', ' 6.6225003978876095e-25', ' -8.436765829009731e-28', ' 1.9770447414561368e-28', ' 1.99560975134086e-06', ' -3.37711708500892e-30', ' -3.0819203007573867e-31', ' 2.523653922152506e-28', ' -1.5386515985019601e-30', ' 2.065512417447144e-32', ' -3.377117085008919e-30', ' 1.9826920120559303e-06', ' -7.353574135116395e-27', ' 4.789623726928449e-25', ' -2.9606939424680377e-31', ' 6.537187963889417e-32', ' -3.081920300757387e-31', ' 4.370434801255903e-28', ' 1.9826920120559303e-06', ' -1.312684001542209e-25', ' 1.0308344480832357e-24', ' 6.6225003978876095e-25', ' 2.523653922153421e-28', ' 4.789623726928688e-25', ' -1.3126840015419647e-25', ' 0.0019970395871123886)']"
0.47075846765801543,-0.7048392226352007,"['(2.3268618647623547', ' 2.1876901381760245e-14', ' 1.9802514464889587e-27', ' -2.2327570863269677e-29', ' 7.817616856637554e-30', ' -4.455121826629422e-20', ' 2.1876901381760245e-14', ' 2.3268618647642545', ' 3.478921274759805e-27', ' 5.636093094901028e-29', ' -3.2371664256693546e-29', ' -1.0655655934145123e-19', ' 1.980251446865117e-27', ' 3.478921274759805e-27', ' 1.9981519500168222e-06', ' -4.10138096488603e-29', ' -1.6631248360514896e-29', ' -1.557703603317975e-25', ' -2.2327570863258198e-29', ' 5.636093094901028e-29', ' -4.10138096488603e-29', ' 1.996311469824527e-06', ' 5.134897881963563e-30', ' -1.8777668000302256e-25', ' 7.817616856637554e-30', ' -3.237166425706053e-29', ' -1.6631248360514938e-29', ' 5.134897881963563e-30', ' 1.996311469824527e-06', ' -1.3818176985404898e-24', ' -4.455121826629422e-20', ' -1.0655655934145123e-19', ' -1.5577036033179753e-25', ' -1.8777668000302254e-25', ' -1.3818176985404898e-24', ' 0.02941519836081312)']","['(0.00251146333556267', ' 2.0894182958236883e-22', ' -1.3117246532198198e-27', ' -3.8478608780721466e-32', ' 8.235936787770513e-32', ' -3.7340829933103896e-25', ' 2.0894182958236883e-22', ' 0.002511463335562669', ' -8.889855500514836e-28', ' -6.602709594565559e-32', ' 1.3380414997310194e-31', ' -5.459516834373259e-25', ' -1.311724653139372e-27', ' -8.88985549992617e-28', ' 1.997230766867964e-06', ' 1.2752423078006192e-29', ' -8.67538924511714e-30', ' -2.682864589129661e-28', ' -3.8478608780721466e-32', ' -6.602709594565279e-32', ' 1.275242307800619e-29', ' 1.9890242420951315e-06', ' -2.6680824383737248e-27', ' 1.1603732403674105e-24', ' 8.235936787770513e-32', ' 1.3380414997309634e-31', ' -8.675389245117134e-30', ' -8.687310143245924e-28', ' 1.9890242420953484e-06', ' 8.529127418002066e-25', ' -3.7340829933103896e-25', ' -5.459516834373259e-25', ' -2.6828645891287426e-28', ' 1.160373240367499e-24', ' 8.5291274180029e-25', ' 0.0019988192395403366)']"
0.47075846528605325,-0.7048392150973086,"['(2.3318656385051315', ' 1.3912108758223558e-17', ' 1.4483261805812491e-27', ' 2.2177078171991602e-29', ' 7.881647898476949e-29', ' -8.12595438392828e-20', ' 1.3912108758223558e-17', ' 2.3318656385070375', ' -1.0936012931415332e-27', ' -4.6952003766980764e-29', ' 7.217107484011622e-29', ' -5.575557170336451e-20', ' 1.4483261805808818e-27', ' -1.0936012931413496e-27', ' 1.9986861309511175e-06', ' 4.408513723706777e-29', ' 1.7157597680598064e-29', ' 3.19431686263298e-25', ' 2.2177078172358585e-29', ' -4.6952003766797093e-29', ' 4.408513723706777e-29', ' 1.9973760898204206e-06', ' 1.034808517685824e-25', ' -1.0121188131717031e-24', ' 7.881647898476913e-29', ' 7.217107484029989e-29', ' 1.7157597680598073e-29', ' 8.327519945394016e-29', ' 1.9973760898204206e-06', ' 9.818269892515214e-25', ' -8.12595438392828e-20', ' -5.575557170336451e-20', ' 3.194316862632981e-25', ' -1.0121188131718916e-24', ' 9.818269892516154e-25', ' 0.029327649460204337)']","['(0.0025228869728394308', ' -2.7174680260964043e-22', ' -5.261433439449849e-28', ' 1.3704837448722905e-31', ' -1.675636099540358e-30', ' -1.3074088594775271e-24', ' -2.7174680260964043e-22', ' 0.0025228869728394308', ' 1.2051993835494859e-27', ' 1.81632531915662e-31', ' -1.644784404203578e-31', ' -1.9056270379278385e-24', ' -5.261433439206026e-28', ' 1.2051993833496518e-27', ' 1.998030633103276e-06', ' 1.1207535987089401e-29', ' 7.746245761022879e-30', ' 1.1670817524133884e-27', ' 1.3704837448722905e-31', ' 1.816325319156508e-31', ' 1.1207535987089408e-29', ' 1.9921738205239234e-06', ' 3.3919699682559495e-26', ' 6.659772018682778e-25', ' -1.675636099540358e-30', ' -1.644784404203466e-31', ' 7.746245761022884e-30', ' 9.365726622386134e-29', ' 1.992173820523815e-06', ' -1.551787582085338e-24', ' -1.3074088594775271e-24', ' -1.9056270379278385e-24', ' 1.1670817524135719e-27', ' 6.659772018682888e-25', ' -1.5517875820853578e-24', ' 0.0019992650469644775)']"
0.4707584641746507,-0.7048391999087471,"['(2.3368703810679814', ' -3.2862197844998867e-14', ' 5.532751738497158e-27', ' 1.7724302277857678e-30', ' 4.587050173225319e-29', ' 5.644038673656974e-20', ' -3.2862197844998867e-14', ' 2.3368703810698888', ' -4.470628855650724e-27', ' -1.3065491911412814e-29', ' -4.534378872012524e-30', ' -8.352424924330076e-20', ' 5.5327517369932596e-27', ' -4.4706288556510916e-27', ' 1.9976253287912454e-06', ' -2.6399564066997525e-29', ' 1.687508370411716e-29', ' -7.554696461731232e-25', ' 1.7724302277857678e-30', ' -1.3065491911412634e-29', ' -2.6399564066997525e-29', ' 1.9952631497506578e-06', ' -1.3770552717145996e-28', ' -8.826551452966775e-25', ' 4.587050173225319e-29', ' -4.534378872012524e-30', ' 1.6875083704117138e-29', ' -1.3770552717145996e-28', ' 1.9952631497506578e-06', ' 5.344496500814702e-26', ' 5.644038673656974e-20', ' -8.352424924330076e-20', ' -7.5546964617312325e-25', ' -8.826551452968655e-25', ' 5.344496500814692e-26', ' 0.029271904647407494)']","['(0.0025069313232808843', ' -1.6476272740049114e-22', ' -6.9675192137534055e-28', ' 7.80747716614335e-31', ' -2.4290782723370003e-32', ' -4.442404917495877e-25', ' -1.6476272740049114e-22', ' 0.0025069313232808843', ' 1.3334874641309362e-27', ' -1.462506900474035e-32', ' -9.297315321587944e-32', ' -8.49940238049259e-25', ' -6.967519213770395e-28', ' 1.3334874641074263e-27', ' 1.9964426843003353e-06', ' -8.452172510680364e-30', ' -1.4179526776311078e-29', ' 1.255496779132958e-27', ' 7.807477166143349e-31', ' -1.462506900474105e-32', ' -8.452172510680364e-30', ' 1.98593728485005e-06', ' -1.208284549916243e-27', ' 4.794453019967764e-25', ' -2.4290782723370003e-32', ' -9.297315321588505e-32', ' -1.417952677631108e-29', ' -2.6160956871645146e-28', ' 1.98593728485005e-06', ' -1.0499764723512512e-24', ' -4.442404917495877e-25', ' -8.49940238049259e-25', ' 1.2554967791324068e-27', ' 4.794453019968539e-25', ' -1.0499764723512354e-24', ' 0.0019985141152323717)']"
0.47075846357074624,-0.7048391915450338,"['(2.3418746090678857', ' -3.287689045842756e-14', ' -8.362557414966e-28', ' 1.233846913952787e-28', ' -5.627925289842231e-29', ' 9.408949538574021e-20', ' -3.287689045842756e-14', ' 2.341874609069945', ' -2.284804267199996e-27', ' -1.1115202729232403e-29', ' -5.677238717235943e-29', ' 2.7663457017784343e-19', ' -8.362557411204418e-28', ' -2.2848042664476797e-27', ' 1.9983364134465963e-06', ' 7.448125214218305e-29', ' 5.051943985420627e-29', ' -1.6987639506223741e-25', ' 1.2338469139509484e-28', ' -1.1115202730701054e-29', ' 7.448125214218306e-29', ' 1.9966789619968537e-06', ' 3.870247063980214e-29', ' 1.4783639868209189e-25', ' -5.627925289828456e-29', ' -5.677238717180823e-29', ' 5.051943985420626e-29', ' 3.870247063980214e-29', ' 1.996678961996637e-06', ' 1.0521305243327257e-24', ' 9.408949538574021e-20', ' 2.7663457017784343e-19', ' -1.698763950622359e-25', ' 1.4783639868199782e-25', ' 1.0521305243323495e-24', ' 0.029237492779160216)']","['(0.0025142486471000126', ' -1.8757916929043945e-23', ' 9.560345938330624e-28', ' -1.940211294382764e-34', ' 1.8801882131478427e-32', ' 5.423570387756886e-25', ' -1.8757916929043945e-23', ' 0.002514248647100012', ' 6.120118698734589e-28', ' -2.5604526985478257e-33', ' -3.62201028170839e-34', ' 2.7709998850333436e-25', ' 9.56034593955479e-28', ' 6.120118701320677e-28', ' 1.997506923179541e-06', ' 6.278733606953201e-30', ' -1.7149669712219898e-29', ' 1.7724788699208661e-28', ' -1.940211294382764e-34', ' -2.5604526985492215e-33', ' 6.278733606953198e-30', ' 1.9901097627865873e-06', ' 6.017863688194521e-26', ' -9.382120087909976e-25', ' 1.8801882131479828e-32', ' -3.62201028170839e-34', ' -1.71496697122199e-29', ' 1.3365974443914499e-27', ' 1.9901097627865873e-06', ' -6.4397086275453615e-25', ' 5.423570387756886e-25', ' 2.7709998850333436e-25', ' 1.7724788699210962e-28', ' -9.382120087910294e-25', ' -6.439708627545288e-25', ' 0.0019989548284671584)']"
0.47075845986364584,-0.7048391868011095,"['(2.3468781147790634', ' -6.582676615079818e-14', ' 1.8332600008442117e-27', ' -2.946497121327906e-29', ' 4.6971113312804554e-29', ' -1.9891777205766596e-19', ' -6.582676615079818e-14', ' 2.3468781147812363', ' -9.188928518834303e-28', ' -5.365661281648975e-29', ' -2.4177783777705017e-29', ' 1.386439943236588e-20', ' 1.8332600008442117e-27', ' -9.188928518834303e-28', ' 1.998811096048849e-06', ' 7.337739079044135e-29', ' -2.966372225203924e-30', ' -9.032514583802213e-25', ' -2.9464971212911717e-29', ' -5.365661281648975e-29', ' 7.337739079044135e-29', ' 1.9976253267447053e-06', ' 5.188995551167804e-26', ' -3.836229685455757e-24', ' 4.697111331271281e-29', ' -2.4177783777705017e-29', ' -2.966372225203921e-30', ' 1.91167226361494e-28', ' 1.997625326744055e-06', ' 7.361979053187482e-25', ' -1.9891777205766596e-19', ' 1.386439943236588e-20', ' -9.032514583802224e-25', ' -3.836229685455757e-24', ' 7.361979053187482e-25', ' 0.02921621873210803)']","['(0.0025281402332018674', ' 8.742842375352017e-23', ' -8.82167003594038e-28', ' 1.485454110201363e-33', ' 7.544181686937127e-31', ' 1.3651295452640587e-25', ' 8.742842375352017e-23', ' 0.0025281402332018674', ' 1.5372941981004215e-27', ' 1.5746816515209773e-30', ' -5.87497994916169e-32', ' 3.772232960560726e-25', ' -8.821670035546405e-28', ' 1.5372941981239314e-27', ' 1.998217820482805e-06', ' 2.4542033583492843e-29', ' 1.2395123485979182e-29', ' -5.530171069104892e-28', ' 1.4854541102012754e-33', ' 1.574681651520977e-30', ' 2.454203358349284e-29', ' 1.992913303952191e-06', ' 1.9838608637041927e-25', ' 1.2010375492081957e-24', ' 7.544181686937127e-31', ' -5.87497994916169e-32', ' 1.2395123485979181e-29', ' 1.3661292580464749e-27', ' 1.992913303952191e-06', ' -2.1705199546226815e-24', ' 1.3651295452640587e-25', ' 3.772232960560726e-25', ' -5.530171069105812e-28', ' 1.2010375492081232e-24', ' -2.1705199546226385e-24', ' 0.001999394130376799)']"
0.4707584518837393,-0.7048391862444987,"['(2.3518807206506835', ' -3.294555600938051e-14', ' 2.5296524912566163e-27', ' 3.993185224890238e-29', ' 9.002247046865308e-30', ' -1.595151192412724e-19', ' -3.294555600938051e-14', ' 2.351880720652903', ' -1.8675362003991975e-27', ' 3.780626952904514e-29', ' 1.6121530986112904e-30', ' -7.645990860298752e-20', ' 2.5296524912558817e-27', ' -1.8675361996472485e-27', ' 1.9990394874176004e-06', ' 6.993372461958427e-29', ' 2.8783609684126283e-29', ' -1.6810582889054199e-25', ' 3.993185224853432e-29', ' 3.78062695286778e-29', ' 6.993372461958425e-29', ' 1.99808102098898e-06', ' 5.169683661787633e-26', ' -5.8524898946803034e-24', ' 9.002247046865308e-30', ' 1.6121530989793498e-30', ' 2.878360968412628e-29', ' -1.9516666879018793e-30', ' 1.998081020989197e-06', ' 4.108653823523377e-24', ' -1.595151192412724e-19', ' -7.645990860298752e-20', ' -1.6810582889054199e-25', ' -5.852489894681056e-24', ' 4.108653823523753e-24', ' 0.02920305774242677)']","['(0.002543389326048094', ' -3.581106858219856e-22', ' -7.840602427780632e-28', ' 1.561683405445726e-32', ' -3.0990027761818363e-30', ' -1.533326351391013e-24', ' -3.581106858219856e-22', ' 0.002543389326048094', ' 4.1188209962673156e-27', ' 7.223842956947557e-32', ' -6.29745861848494e-30', ' 6.408931594172791e-25', ' -7.840602427177273e-28', ' 4.118820997008612e-27', ' 1.998559998956078e-06', ' -4.9730080763075074e-30', ' -2.6228956731136824e-29', ' 2.6970205787324847e-28', ' 1.5616834054462876e-32', ' 7.223842956947557e-32', ' -4.973008076307507e-30', ' 1.994267450075495e-06', ' 8.614193716571424e-26', ' 1.2853365468308923e-24', ' -3.099002776181836e-30', ' -6.2974586184849405e-30', ' -2.6228956731136824e-29', ' 1.6703559042836354e-28', ' 1.9942674500758205e-06', ' -6.963817759155308e-24', ' -1.533326351391013e-24', ' 6.408931594172791e-25', ' 2.6970205787320255e-28', ' 1.2853365468308217e-24', ' -6.963817759155304e-24', ' 0.0019996492347806754)']"
0.47075844586834137,-0.7048391743192042,"['(2.356885370901675', ' -1.0999989969254915e-14', ' -2.6527000425909566e-27', ' 7.014251069584439e-29', ' -1.6144550310966102e-29', ' -6.700837320375526e-21', ' -1.0999989969254915e-14', ' 2.356885370903896', ' 4.325735955747817e-27', ' -4.295601713216196e-29', ' -6.720227739577301e-29', ' -2.4680579342293057e-19', ' -2.6527000422146148e-27', ' 4.325735956500133e-27', ' 1.9968858115986454e-06', ' -1.5146718985049042e-29', ' 2.9353595846432426e-29', ' 7.627785883189208e-25', ' 7.014251069585013e-29', ' -4.295601713234572e-29', ' -1.5146718985049042e-29', ' 1.993793091131606e-06', ' -2.3056498464473424e-28', ' -4.892987885307068e-25', ' -1.6144550310977587e-29', ' -6.720227739577337e-29', ' 2.9353595846432426e-29', ' -2.3056498426857605e-28', ' 1.993793091131606e-06', ' 7.31091620174967e-25', ' -6.700837320375526e-21', ' -2.4680579342293057e-19', ' 7.627785883189207e-25', ' -4.892987885306598e-25', ' 7.310916201749674e-25', ' 0.029193393711527245)']","['(0.0025040049630492807', ' 1.9223712601608485e-23', ' 3.902899640608908e-29', ' 1.5495697751366995e-30', ' -1.1078197149622182e-32', ' -4.7282638231912036e-26', ' 1.9223712601608485e-23', ' 0.002504004963049281', ' -6.074317867075489e-28', ' -2.0798169624814589e-32', ' 4.1148873961702384e-32', ' 1.0410660932903243e-25', ' 3.9028996404830647e-29', ' -6.074317867075489e-28', ' 1.9953367823496992e-06', ' -1.3157008269390667e-29', ' -7.274196802721793e-30', ' -5.043261909232978e-28', ' 1.5495697751367004e-30', ' -2.079816962481739e-32', ' -1.3157008269390667e-29', ' 1.981632329380365e-06', ' 1.848925272960232e-26', ' -1.9264401943379698e-26', ' -1.1078197149622182e-32', ' 4.114887396169958e-32', ' -7.274196802721799e-30', ' 4.837411098824151e-28', ' 1.981632329380365e-06', ' 3.8723913795676366e-25', ' -4.7282638231912036e-26', ' 1.0410660932903243e-25', ' -5.0432619092327485e-28', ' -1.926440194337827e-26', ' 3.8723913795679066e-25', ' 0.001998223152126176)']"
